city,cityCode,year,total_sol,province,provinceCode
乐山市,511100,2010,0.03464836106111773,四川省,510000
泸州市,510500,2010,0.020396103539363435,四川省,510000
眉山市,511400,2010,0.04522626957642434,四川省,510000
绵阳市,510700,2010,0.13228582509459214,四川省,510000
南充市,511300,2010,0.09502184586180648,四川省,510000
内江市,511000,2010,0.05224592650589548,四川省,510000
攀枝花市,510400,2010,0.28528734506669373,四川省,510000
遂宁市,510900,2010,0.11386111225183995,四川省,510000
雅安市,511800,2010,0.016172313776540374,四川省,510000
宜宾市,511500,2010,0.024385636238637355,四川省,510000
资阳市,512000,2010,0.04070172526116818,四川省,510000
自贡市,510300,2010,0.053192631272962275,四川省,510000
保山市,530500,2010,0.04216121089382637,云南省,530000
昆明市,530100,2010,0.5666871439934603,云南省,530000
丽江市,530700,2010,0.032334908306210705,云南省,530000
临沧市,530900,2010,0.02715547624938029,云南省,530000
普洱市,530800,2010,0.01856794525137858,云南省,530000
曲靖市,530300,2010,0.10098887692979135,云南省,530000
玉溪市,530400,2010,0.1665830557715353,云南省,530000
昭通市,530600,2010,0.02305208564870745,云南省,530000
杭州市,330100,2010,0.9288919175467195,浙江省,330000
湖州市,330500,2010,0.6899353288424561,浙江省,330000
嘉兴市,330400,2010,1.7759168180405152,浙江省,330000
金华市,330700,2010,0.4666663130574386,浙江省,330000
丽水市,331100,2010,0.04608157054135051,浙江省,330000
宁波市,330200,2010,1.7283534026510161,浙江省,330000
衢州市,330800,2010,0.12628944514322746,浙江省,330000
绍兴市,330600,2010,0.743060729258074,浙江省,330000
台州市,331000,2010,0.48304533944353056,浙江省,330000
温州市,330300,2010,0.4812804170221236,浙江省,330000
舟山市,330900,2010,0.7584960314393699,浙江省,330000
甘南藏族自治州,623000,2010,0.005811673379072665,甘肃省,620000
临夏回族自治州,622900,2010,0.07947143480058436,甘肃省,620000
黔东南苗族侗族自治州,522600,2010,0.012221750410301418,贵州省,520000
黔南布依族苗族自治州,522700,2010,0.015839169764172868,贵州省,520000
黔西南布依族苗族自治州,522300,2010,0.04105345105841056,贵州省,520000
恩施土家族苗族自治州,422800,2010,0.018015258622098483,湖北省,420000
湘西土家族苗族自治州,433100,2010,0.016393661168464274,湖南省,430000
延边朝鲜族自治州,222400,2010,0.0470124650485683,吉林省,220000
果洛藏族自治州,632600,2010,5.037641586883348E-4,青海省,630000
海北藏族自治州,632200,2010,0.006447677835492552,青海省,630000
海南藏族自治州,632500,2010,0.005840070600263758,青海省,630000
海西蒙古族藏族自治州,632800,2010,0.004084161913689828,青海省,630000
黄南藏族自治州,632300,2010,0.004327010774597323,青海省,630000
玉树藏族自治州,632700,2010,1.8835630342273625E-4,青海省,630000
阿坝藏族羌族自治州,513200,2010,0.005332069976445219,四川省,510000
甘孜藏族自治州,513300,2010,0.002080710824389587,四川省,510000
凉山彝族自治州,513400,2010,0.018696679031724377,四川省,510000
楚雄彝族自治州,532300,2010,0.047317891165674045,云南省,530000
大理白族自治州,532900,2010,0.06947439992227189,云南省,530000
德宏傣族景颇族自治州,533100,2010,0.058848693941403844,云南省,530000
迪庆藏族自治州,533400,2010,0.012665187010938477,云南省,530000
红河哈尼族彝族自治州,532500,2010,0.07649937815415178,云南省,530000
怒江傈僳族自治州,533300,2010,0.016511504388269902,云南省,530000
文山壮族苗族自治州,532600,2010,0.025800119282099323,云南省,530000
西双版纳傣族自治州,532800,2010,0.03091469546924297,云南省,530000
白沙黎族自治县,469025,2010,0.012870068733863248,海南省,460000
保亭黎族苗族自治县,469029,2010,0.06357780259569185,海南省,460000
昌江黎族自治县,469026,2010,0.1220760519502693,海南省,460000
澄迈县,469023,2010,0.09884601306489761,海南省,460000
定安县,469021,2010,0.12028742415964382,海南省,460000
东方市,469007,2010,0.09988750058717338,海南省,460000
乐东黎族自治县,469027,2010,0.043949544577683027,海南省,460000
临高县,469024,2010,0.025161912330484305,海南省,460000
陵水黎族自治县,469028,2010,0.2126706768645571,海南省,460000
琼海市,469002,2010,0.1228703779041592,海南省,460000
琼中黎族苗族自治县,469030,2010,0.017253293272236445,海南省,460000
屯昌县,469022,2010,0.05512264522955952,海南省,460000
万宁市,469006,2010,0.08040925481185586,海南省,460000
文昌市,469005,2010,0.08454262856560472,海南省,460000
五指山市,469001,2010,0.03421825176844373,海南省,460000
济源市,419001,2010,0.32832424757729856,河南省,410000
潜江市,429005,2010,0.11709166167262312,湖北省,420000
神农架林区,429021,2010,0.008020917500715386,湖北省,420000
天门市,429006,2010,0.05301506400525751,湖北省,420000
仙桃市,429004,2010,0.05867122024128914,湖北省,420000
北京市,110000,2010,3.3968554175221253,北京市,110000
上海市,310000,2010,6.741829705222073,上海市,310000
天津市,120000,2010,3.028624177047469,天津市,120000
重庆市,500000,2010,0.09081816917497822,重庆市,500000
阿拉善盟,152900,2010,0.007965062714285005,内蒙古自治区,150000
锡林郭勒盟,152500,2010,0.015111742103066088,内蒙古自治区,150000
兴安盟,152200,2010,0.018618762789812834,内蒙古自治区,150000
阿里地区,542500,2010,5.4542851161328486E-5,西藏自治区,540000
阿克苏地区,652900,2010,0.02871597072119077,新疆维吾尔自治区,650000
阿勒泰地区,654300,2010,0.006814643619452803,新疆维吾尔自治区,650000
和田地区,653200,2010,0.004331337548182014,新疆维吾尔自治区,650000
喀什地区,653100,2010,0.021170891339763912,新疆维吾尔自治区,650000
塔城地区,654200,2010,0.009220718530517676,新疆维吾尔自治区,650000
百色市,451000,2010,0.02650867962820465,广西壮族自治区,450000
北海市,450500,2010,0.23097736494055038,广西壮族自治区,450000
崇左市,451400,2010,0.021480498511015987,广西壮族自治区,450000
防城港市,450600,2010,0.039722375440576364,广西壮族自治区,450000
贵港市,450800,2010,0.03652662933861484,广西壮族自治区,450000
桂林市,450300,2010,0.03882582839845936,广西壮族自治区,450000
河池市,451200,2010,0.01052773886328812,广西壮族自治区,450000
贺州市,451100,2010,0.014994553928402769,广西壮族自治区,450000
来宾市,451300,2010,0.03340182022071908,广西壮族自治区,450000
柳州市,450200,2010,0.09304293895199196,广西壮族自治区,450000
南宁市,450100,2010,0.17698871262374302,广西壮族自治区,450000
钦州市,450700,2010,0.0711632371838335,广西壮族自治区,450000
梧州市,450400,2010,0.03644319203409987,广西壮族自治区,450000
玉林市,450900,2010,0.06085162349181252,广西壮族自治区,450000
巴彦淖尔市,150800,2010,0.02739179790983969,内蒙古自治区,150000
包头市,150200,2010,0.35397539484889134,内蒙古自治区,150000
赤峰市,150400,2010,0.03687014200697164,内蒙古自治区,150000
鄂尔多斯市,150600,2010,0.08598198739029073,内蒙古自治区,150000
呼和浩特市,150100,2010,0.426126384543283,内蒙古自治区,150000
呼伦贝尔市,150700,2010,0.01883072053242005,内蒙古自治区,150000
通辽市,150500,2010,0.046667322519275904,内蒙古自治区,150000
乌海市,150300,2010,1.6002640327006883,内蒙古自治区,150000
乌兰察布市,150900,2010,0.04907597677421978,内蒙古自治区,150000
固原市,640400,2010,0.07114162095454646,宁夏回族自治区,640000
石嘴山市,640200,2010,0.4569317153413019,宁夏回族自治区,640000
吴忠市,640300,2010,0.08577282730309584,宁夏回族自治区,640000
银川市,640100,2010,0.9485616268041125,宁夏回族自治区,640000
中卫市,640500,2010,0.058779142355632134,宁夏回族自治区,640000
昌都市,540300,2010,0.0016385857574749813,西藏自治区,540000
拉萨市,540100,2010,0.05319523621095618,西藏自治区,540000
林芝市,540400,2010,0.0012895001132370149,西藏自治区,540000
那曲市,540600,2010,3.901479885059148E-4,西藏自治区,540000
日喀则市,540200,2010,6.336588301498047E-4,西藏自治区,540000
山南市,540500,2010,0.002525477290890432,西藏自治区,540000
哈密市,650500,2010,0.008066759331405061,新疆维吾尔自治区,650000
克拉玛依市,650200,2010,0.44339616640328783,新疆维吾尔自治区,650000
吐鲁番市,650400,2010,0.019755281648705585,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2010,0.7401961159736171,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2010,0.008551803967996274,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2010,0.02361391295274564,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2010,0.030507960291614986,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2010,0.005215609644262456,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2010,0.041898282208148674,新疆维吾尔自治区,650000
阿拉尔市,659002,2010,0.023810382382585274,新疆维吾尔自治区,650000
北屯市,659005,2010,0.04612714377893168,新疆维吾尔自治区,650000
胡杨河市,659010,2010,0.011068515440379612,新疆维吾尔自治区,650000
可克达拉市,659008,2010,0.0072292182273879235,新疆维吾尔自治区,650000
昆玉市,659009,2010,0.00919204959368924,新疆维吾尔自治区,650000
石河子市,659001,2010,1.983790199260361,新疆维吾尔自治区,650000
双河市,659007,2010,0.04179051863170639,新疆维吾尔自治区,650000
铁门关市,659006,2010,0.00798252425672781,新疆维吾尔自治区,650000
图木舒克市,659003,2010,0.03737152100234302,新疆维吾尔自治区,650000
五家渠市,659004,2010,0.2886702961493046,新疆维吾尔自治区,650000
新星市,659011,2010,0.0051589999955631545,新疆维吾尔自治区,650000
澳门特别行政区,820000,2010,6.137541254541942,澳门特别行政区,820000
香港特别行政区,810000,2010,4.488082896205295,香港特别行政区,810000
大兴安岭地区,232700,2011,0.009229583689563593,黑龙江省,230000
台湾省,710000,2011,2.952674225112159,台湾省,710000
安庆市,340800,2011,0.10013561649375248,安徽省,340000
蚌埠市,340300,2011,0.38480546516039843,安徽省,340000
亳州市,341600,2011,0.2329103188790723,安徽省,340000
池州市,341700,2011,0.09712730383133486,安徽省,340000
滁州市,341100,2011,0.2990005533763807,安徽省,340000
阜阳市,341200,2011,0.305148464947483,安徽省,340000
合肥市,340100,2011,1.1372026991991642,安徽省,340000
淮北市,340600,2011,0.6932823687594754,安徽省,340000
淮南市,340400,2011,0.4915654061677835,安徽省,340000
黄山市,341000,2011,0.08535627814644368,安徽省,340000
六安市,341500,2011,0.1260964011222088,安徽省,340000
马鞍山市,340500,2011,0.8058766739757917,安徽省,340000
宿州市,341300,2011,0.19173991888761652,安徽省,340000
铜陵市,340700,2011,0.42562778228096765,安徽省,340000
芜湖市,340200,2011,0.8284823399060303,安徽省,340000
宣城市,341800,2011,0.11964883630539887,安徽省,340000
福州市,350100,2011,0.5748322999425062,福建省,350000
龙岩市,350800,2011,0.10497429920335727,福建省,350000
南平市,350700,2011,0.043193514458943406,福建省,350000
宁德市,350900,2011,0.07721410694290283,福建省,350000
莆田市,350300,2011,0.7842111092914689,福建省,350000
泉州市,350500,2011,1.8216597091472355,福建省,350000
三明市,350400,2011,0.06311149319983027,福建省,350000
厦门市,350200,2011,6.837644922856658,福建省,350000
漳州市,350600,2011,0.36871113116050536,福建省,350000
白银市,620400,2011,0.08209201170506679,甘肃省,620000
定西市,621100,2011,0.04928335328580587,甘肃省,620000
嘉峪关市,620200,2011,1.6712121451533275,甘肃省,620000
金昌市,620300,2011,0.20856193184435054,甘肃省,620000
酒泉市,620900,2011,0.011803032659356937,甘肃省,620000
兰州市,620100,2011,0.5564760139891755,甘肃省,620000
陇南市,621200,2011,0.02001954770502011,甘肃省,620000
平凉市,620800,2011,0.07056391921593014,甘肃省,620000
庆阳市,621000,2011,0.06132519604038749,甘肃省,620000
天水市,620500,2011,0.06028904777011642,甘肃省,620000
武威市,620600,2011,0.02554453453486626,甘肃省,620000
张掖市,620700,2011,0.01774052481103079,甘肃省,620000
潮州市,445100,2011,1.0969838909413925,广东省,440000
东莞市,441900,2011,15.895205607445668,广东省,440000
佛山市,440600,2011,9.254427117266978,广东省,440000
广州市,440100,2011,5.514345916520256,广东省,440000
河源市,441600,2011,0.14392534728265913,广东省,440000
惠州市,441300,2011,1.0471491227174998,广东省,440000
江门市,440700,2011,0.8257325028798664,广东省,440000
揭阳市,445200,2011,1.0272862372709792,广东省,440000
茂名市,440900,2011,0.19010067370465808,广东省,440000
梅州市,441400,2011,0.14067840647194046,广东省,440000
清远市,441800,2011,0.24137294991692695,广东省,440000
汕头市,440500,2011,3.3227703145283916,广东省,440000
汕尾市,441500,2011,0.2561388408473459,广东省,440000
韶关市,440200,2011,0.07216003397778781,广东省,440000
深圳市,440300,2011,15.571904523336825,广东省,440000
阳江市,441700,2011,0.3165240965409836,广东省,440000
云浮市,445300,2011,0.1786242087807599,广东省,440000
湛江市,440800,2011,0.19275537413684593,广东省,440000
肇庆市,441200,2011,0.245295104938229,广东省,440000
中山市,442000,2011,10.253048139088104,广东省,440000
珠海市,440400,2011,2.6899808105417318,广东省,440000
安顺市,520400,2011,0.03922620979076246,贵州省,520000
毕节市,520500,2011,0.020241597121006316,贵州省,520000
贵阳市,520100,2011,0.3657229050928297,贵州省,520000
六盘水市,520200,2011,0.06211597552595141,贵州省,520000
铜仁市,520600,2011,0.024455047820149504,贵州省,520000
遵义市,520300,2011,0.025382601696392736,贵州省,520000
儋州市,460400,2011,0.2422214745273706,海南省,460000
海口市,460100,2011,1.2705806315045691,海南省,460000
三沙市,460300,2011,0.0,海南省,460000
三亚市,460200,2011,0.6878219378556637,海南省,460000
保定市,130600,2011,0.3547416026461468,河北省,130000
沧州市,130900,2011,0.4540438088997938,河北省,130000
承德市,130800,2011,0.07587313317657081,河北省,130000
邯郸市,130400,2011,0.6461918002799866,河北省,130000
衡水市,131100,2011,0.26360611577549065,河北省,130000
廊坊市,131000,2011,1.3299563858960468,河北省,130000
秦皇岛市,130300,2011,0.8671039633344783,河北省,130000
石家庄市,130100,2011,0.728046298046962,河北省,130000
唐山市,130200,2011,1.0707525457560725,河北省,130000
邢台市,130500,2011,0.36677118286384597,河北省,130000
张家口市,130700,2011,0.16079573851098738,河北省,130000
安阳市,410500,2011,0.5740724824790324,河南省,410000
鹤壁市,410600,2011,0.5419118873060598,河南省,410000
焦作市,410800,2011,0.6803860682032857,河南省,410000
开封市,410200,2011,0.44957208119388653,河南省,410000
洛阳市,410300,2011,0.43048661417940254,河南省,410000
