city,cityCode,year,total_sol,province,provinceCode
宜昌市,420500,2014,8.754515696336497,湖北省,420000
常德市,430700,2014,8.421049605614906,湖南省,430000
郴州市,431000,2014,8.249675221664132,湖南省,430000
衡阳市,430400,2014,8.13416638158041,湖南省,430000
怀化市,431200,2014,7.449575043725041,湖南省,430000
娄底市,431300,2014,8.914767468499427,湖南省,430000
邵阳市,430500,2014,7.720924700586833,湖南省,430000
湘潭市,430300,2014,11.682052633387954,湖南省,430000
益阳市,430900,2014,7.4054234288317655,湖南省,430000
永州市,431100,2014,7.4718246899316725,湖南省,430000
岳阳市,430600,2014,8.818196250208379,湖南省,430000
张家界市,430800,2014,7.80786808920097,湖南省,430000
长沙市,430100,2014,13.784734022093307,湖南省,430000
株洲市,430200,2014,8.693172407191607,湖南省,430000
白城市,220800,2014,7.780730224545626,吉林省,220000
白山市,220600,2014,7.435003625289749,吉林省,220000
吉林市,220200,2014,8.239473251520906,吉林省,220000
辽源市,220400,2014,8.346969286115584,吉林省,220000
四平市,220300,2014,8.016591918272828,吉林省,220000
松原市,220700,2014,7.399538626074381,吉林省,220000
通化市,220500,2014,7.3570290106005825,吉林省,220000
长春市,220100,2014,10.022644883925837,吉林省,220000
常州市,320400,2014,25.911942165374633,江苏省,320000
淮安市,320800,2014,11.205446373554897,江苏省,320000
连云港市,320700,2014,13.452949116568643,江苏省,320000
南京市,320100,2014,25.903809571702798,江苏省,320000
南通市,320600,2014,18.20573046265599,江苏省,320000
苏州市,320500,2014,41.406518162174756,江苏省,320000
宿迁市,321300,2014,11.228020636211323,江苏省,320000
泰州市,321200,2014,18.26046280949487,江苏省,320000
无锡市,320200,2014,35.98376320724936,江苏省,320000
徐州市,320300,2014,13.862626263635875,江苏省,320000
盐城市,320900,2014,10.958041624546945,江苏省,320000
扬州市,321000,2014,16.338988923483555,江苏省,320000
镇江市,321100,2014,24.21444900805951,江苏省,320000
抚州市,361000,2014,7.741437166488409,江西省,360000
赣州市,360700,2014,8.033869011277833,江西省,360000
吉安市,360800,2014,7.810199760122865,江西省,360000
景德镇市,360200,2014,9.272338952497275,江西省,360000
九江市,360400,2014,8.918516174922976,江西省,360000
南昌市,360100,2014,13.365794323082353,江西省,360000
萍乡市,360300,2014,8.710157639961345,江西省,360000
上饶市,361100,2014,7.622612036924689,江西省,360000
新余市,360500,2014,9.26487095051835,江西省,360000
宜春市,360900,2014,8.090134052889402,江西省,360000
鹰潭市,360600,2014,10.023121599949162,江西省,360000
鞍山市,210300,2014,12.091899028937096,辽宁省,210000
本溪市,210500,2014,9.97568543213085,辽宁省,210000
朝阳市,211300,2014,7.795810014998455,辽宁省,210000
大连市,210200,2014,12.96436633765341,辽宁省,210000
丹东市,210600,2014,8.191729353258744,辽宁省,210000
抚顺市,210400,2014,9.463824270851845,辽宁省,210000
阜新市,210900,2014,7.6264419626178315,辽宁省,210000
葫芦岛市,211400,2014,9.195077418375543,辽宁省,210000
锦州市,210700,2014,8.719370136172998,辽宁省,210000
辽阳市,211000,2014,14.849956078957893,辽宁省,210000
盘锦市,211100,2014,17.02119811032915,辽宁省,210000
沈阳市,210100,2014,14.481081393124564,辽宁省,210000
铁岭市,211200,2014,8.085212695206952,辽宁省,210000
营口市,210800,2014,15.997044145282914,辽宁省,210000
海东市,630200,2014,8.20722470486635,青海省,630000
西宁市,630100,2014,12.461813075978942,青海省,630000
滨州市,371600,2014,12.792852694707662,山东省,370000
德州市,371400,2014,9.854461751480123,山东省,370000
东营市,370500,2014,15.26514978725699,山东省,370000
菏泽市,371700,2014,9.971260680995922,山东省,370000
济南市,370100,2014,14.990331607465118,山东省,370000
济宁市,370800,2014,12.803854199497119,山东省,370000
聊城市,371500,2014,11.03240788089189,山东省,370000
临沂市,371300,2014,11.332428018922792,山东省,370000
青岛市,370200,2014,16.677846301289023,山东省,370000
日照市,371100,2014,12.174776202235602,山东省,370000
泰安市,370900,2014,10.597599018532424,山东省,370000
威海市,371000,2014,12.255021355280945,山东省,370000
潍坊市,370700,2014,12.58900865724731,山东省,370000
烟台市,370600,2014,12.773356802921683,山东省,370000
枣庄市,370400,2014,13.301715603366782,山东省,370000
淄博市,370300,2014,16.40966490394708,山东省,370000
大同市,140200,2014,9.867309942061862,山西省,140000
晋城市,140500,2014,10.525484025315219,山西省,140000
晋中市,140700,2014,10.415804199797288,山西省,140000
临汾市,141000,2014,8.962847049313005,山西省,140000
吕梁市,141100,2014,9.740283136765877,山西省,140000
朔州市,140600,2014,10.582373208632161,山西省,140000
太原市,140100,2014,15.72944707086133,山西省,140000
忻州市,140900,2014,8.351709521031907,山西省,140000
阳泉市,140300,2014,10.438072270942628,山西省,140000
运城市,140800,2014,9.119551969115808,山西省,140000
长治市,140400,2014,10.87500988260738,山西省,140000
安康市,610900,2014,7.2095747151340746,陕西省,610000
宝鸡市,610300,2014,9.203751703514692,陕西省,610000
汉中市,610700,2014,8.403037852629684,陕西省,610000
商洛市,611000,2014,6.69967752675545,陕西省,610000
铜川市,610200,2014,8.999177544828273,陕西省,610000
渭南市,610500,2014,9.707307847500761,陕西省,610000
西安市,610100,2014,20.645244305857585,陕西省,610000
咸阳市,610400,2014,11.789828433790827,陕西省,610000
延安市,610600,2014,9.95550266399848,陕西省,610000
榆林市,610800,2014,9.605618529168574,陕西省,610000
巴中市,511900,2014,7.486150722973899,四川省,510000
成都市,510100,2014,20.00513486549219,四川省,510000
达州市,511700,2014,8.286292021632171,四川省,510000
德阳市,510600,2014,13.45507644040495,四川省,510000
广安市,511600,2014,9.164876056974805,四川省,510000
广元市,510800,2014,7.841315822758404,四川省,510000
乐山市,511100,2014,9.366320699005081,四川省,510000
泸州市,510500,2014,8.232456026378905,四川省,510000
眉山市,511400,2014,9.118521970253015,四川省,510000
绵阳市,510700,2014,9.378289288405991,四川省,510000
南充市,511300,2014,9.265521996948095,四川省,510000
内江市,511000,2014,9.53867795444636,四川省,510000
攀枝花市,510400,2014,9.777378153188213,四川省,510000
遂宁市,510900,2014,9.874790605167124,四川省,510000
雅安市,511800,2014,7.589206815224711,四川省,510000
宜宾市,511500,2014,8.244894622167724,四川省,510000
资阳市,512000,2014,8.874668879826775,四川省,510000
自贡市,510300,2014,9.517506209305523,四川省,510000
保山市,530500,2014,7.198559083787307,云南省,530000
昆明市,530100,2014,12.676941021849842,云南省,530000
丽江市,530700,2014,7.489811110173033,云南省,530000
临沧市,530900,2014,7.173293666046665,云南省,530000
普洱市,530800,2014,7.038237223970383,云南省,530000
曲靖市,530300,2014,8.380075394927085,云南省,530000
玉溪市,530400,2014,9.44507024417169,云南省,530000
昭通市,530600,2014,7.321734756792789,云南省,530000
杭州市,330100,2014,18.927298606103452,浙江省,330000
湖州市,330500,2014,16.260336701908177,浙江省,330000
嘉兴市,330400,2014,27.918674164735375,浙江省,330000
金华市,330700,2014,16.196769287752428,浙江省,330000
丽水市,331100,2014,9.834054453682631,浙江省,330000
宁波市,330200,2014,25.14304891745436,浙江省,330000
衢州市,330800,2014,9.747489463111432,浙江省,330000
绍兴市,330600,2014,18.128671159507878,浙江省,330000
台州市,331000,2014,17.1422481770631,浙江省,330000
温州市,330300,2014,16.524459289895812,浙江省,330000
舟山市,330900,2014,24.879780403487175,浙江省,330000
甘南藏族自治州,623000,2014,6.618294461773889,甘肃省,620000
临夏回族自治州,622900,2014,7.486321361146178,甘肃省,620000
黔东南苗族侗族自治州,522600,2014,7.672186655279644,贵州省,520000
黔南布依族苗族自治州,522700,2014,7.903538563032749,贵州省,520000
黔西南布依族苗族自治州,522300,2014,8.280333934284606,贵州省,520000
恩施土家族苗族自治州,422800,2014,7.154216828514812,湖北省,420000
湘西土家族苗族自治州,433100,2014,7.393549144195044,湖南省,430000
延边朝鲜族自治州,222400,2014,8.1637057666615,吉林省,220000
果洛藏族自治州,632600,2014,6.398072602577746,青海省,630000
海北藏族自治州,632200,2014,6.400334534724226,青海省,630000
海南藏族自治州,632500,2014,6.437590236853633,青海省,630000
海西蒙古族藏族自治州,632800,2014,7.107896680334729,青海省,630000
黄南藏族自治州,632300,2014,7.204602200325926,青海省,630000
玉树藏族自治州,632700,2014,6.5432619169389445,青海省,630000
阿坝藏族羌族自治州,513200,2014,6.739954798836416,四川省,510000
甘孜藏族自治州,513300,2014,6.698556069616132,四川省,510000
凉山彝族自治州,513400,2014,7.23681462053399,四川省,510000
楚雄彝族自治州,532300,2014,7.569450995699509,云南省,530000
大理白族自治州,532900,2014,8.105292331773772,云南省,530000
德宏傣族景颇族自治州,533100,2014,8.041999924775974,云南省,530000
迪庆藏族自治州,533400,2014,6.9360215963485015,云南省,530000
红河哈尼族彝族自治州,532500,2014,7.9352407555843785,云南省,530000
怒江傈僳族自治州,533300,2014,6.946907620518665,云南省,530000
文山壮族苗族自治州,532600,2014,7.057340209006406,云南省,530000
西双版纳傣族自治州,532800,2014,7.362229768703947,云南省,530000
白沙黎族自治县,469025,2014,7.269672735126341,海南省,460000
保亭黎族苗族自治县,469029,2014,8.122176489019285,海南省,460000
昌江黎族自治县,469026,2014,9.712291184149192,海南省,460000
澄迈县,469023,2014,11.096248198820987,海南省,460000
定安县,469021,2014,8.584843587671708,海南省,460000
东方市,469007,2014,9.843832914713149,海南省,460000
乐东黎族自治县,469027,2014,8.033225724127291,海南省,460000
临高县,469024,2014,9.146607139218846,海南省,460000
陵水黎族自治县,469028,2014,14.240803895935988,海南省,460000
琼海市,469002,2014,9.110990612744443,海南省,460000
琼中黎族苗族自治县,469030,2014,6.708600478248309,海南省,460000
屯昌县,469022,2014,7.436959644854008,海南省,460000
万宁市,469006,2014,12.07142322683336,海南省,460000
文昌市,469005,2014,8.165195979541709,海南省,460000
五指山市,469001,2014,8.082544864389575,海南省,460000
济源市,419001,2014,12.290301872144747,河南省,410000
潜江市,429005,2014,9.463488797809777,湖北省,420000
神农架林区,429021,2014,6.196650422129177,湖北省,420000
天门市,429006,2014,8.060951924082241,湖北省,420000
仙桃市,429004,2014,7.963643632313945,湖北省,420000
北京市,110000,2014,23.195133757456546,北京市,110000
上海市,310000,2014,42.06019360592761,上海市,310000
天津市,120000,2014,26.54678877630217,天津市,120000
重庆市,500000,2014,10.094160875863022,重庆市,500000
阿拉善盟,152900,2014,7.16836330245655,内蒙古自治区,150000
锡林郭勒盟,152500,2014,7.607737953470601,内蒙古自治区,150000
兴安盟,152200,2014,7.674460293014762,内蒙古自治区,150000
阿里地区,542500,2014,6.30839673040983,西藏自治区,540000
阿克苏地区,652900,2014,9.13638700325643,新疆维吾尔自治区,650000
阿勒泰地区,654300,2014,10.21641126853575,新疆维吾尔自治区,650000
和田地区,653200,2014,7.668318110806452,新疆维吾尔自治区,650000
喀什地区,653100,2014,7.5309394976851305,新疆维吾尔自治区,650000
塔城地区,654200,2014,7.71511543517237,新疆维吾尔自治区,650000
百色市,451000,2014,8.037231702254237,广西壮族自治区,450000
北海市,450500,2014,12.177964442030317,广西壮族自治区,450000
崇左市,451400,2014,7.502590555253821,广西壮族自治区,450000
防城港市,450600,2014,11.353094745073328,广西壮族自治区,450000
贵港市,450800,2014,8.21872820295731,广西壮族自治区,450000
桂林市,450300,2014,8.267296250804506,广西壮族自治区,450000
河池市,451200,2014,7.441901203356854,广西壮族自治区,450000
贺州市,451100,2014,7.672083598159401,广西壮族自治区,450000
来宾市,451300,2014,7.605862494029291,广西壮族自治区,450000
柳州市,450200,2014,9.617919021519983,广西壮族自治区,450000
南宁市,450100,2014,10.59466749544167,广西壮族自治区,450000
钦州市,450700,2014,8.928913873444069,广西壮族自治区,450000
梧州市,450400,2014,8.124415570060977,广西壮族自治区,450000
玉林市,450900,2014,8.415005639501166,广西壮族自治区,450000
巴彦淖尔市,150800,2014,7.356172108948424,内蒙古自治区,150000
包头市,150200,2014,10.160897575515682,内蒙古自治区,150000
赤峰市,150400,2014,7.274608072725511,内蒙古自治区,150000
鄂尔多斯市,150600,2014,8.65621843270113,内蒙古自治区,150000
呼和浩特市,150100,2014,10.414159727733708,内蒙古自治区,150000
呼伦贝尔市,150700,2014,9.940035516739123,内蒙古自治区,150000
通辽市,150500,2014,7.006558040303251,内蒙古自治区,150000
乌海市,150300,2014,19.293730099311766,内蒙古自治区,150000
乌兰察布市,150900,2014,7.507655326104989,内蒙古自治区,150000
固原市,640400,2014,7.547131694082693,宁夏回族自治区,640000
石嘴山市,640200,2014,12.000558082407354,宁夏回族自治区,640000
吴忠市,640300,2014,8.725847131017606,宁夏回族自治区,640000
银川市,640100,2014,16.30866478496481,宁夏回族自治区,640000
中卫市,640500,2014,8.589971304921068,宁夏回族自治区,640000
昌都市,540300,2014,6.646414941223351,西藏自治区,540000
拉萨市,540100,2014,8.632517021414186,西藏自治区,540000
林芝市,540400,2014,6.645951713308647,西藏自治区,540000
那曲市,540600,2014,6.414158480966884,西藏自治区,540000
日喀则市,540200,2014,6.27965998096726,西藏自治区,540000
山南市,540500,2014,6.796126624141688,西藏自治区,540000
哈密市,650500,2014,7.368441465877546,新疆维吾尔自治区,650000
克拉玛依市,650200,2014,16.25383413497124,新疆维吾尔自治区,650000
吐鲁番市,650400,2014,7.895478476281566,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2014,14.45407939368562,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2014,7.4687068224590165,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2014,7.397670837530325,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2014,8.477418164429416,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2014,6.8272642906911685,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2014,7.790517518305692,新疆维吾尔自治区,650000
阿拉尔市,659002,2014,7.112134220848644,新疆维吾尔自治区,650000
北屯市,659005,2014,11.34648328727673,新疆维吾尔自治区,650000
胡杨河市,659010,2014,7.431803180691684,新疆维吾尔自治区,650000
可克达拉市,659008,2014,6.692501092838309,新疆维吾尔自治区,650000
