city,cityCode,year,total_sol,province,provinceCode
武威市,620600,2018,82.03625098632507,甘肃省,620000
张掖市,620700,2018,65.5365726926856,甘肃省,620000
潮州市,445100,2018,-378.49381038519107,广东省,440000
东莞市,441900,2018,4818.375020277789,广东省,440000
佛山市,440600,2018,3894.5414432472644,广东省,440000
广州市,440100,2018,1751.2654905222607,广东省,440000
河源市,441600,2018,292.0437796220143,广东省,440000
惠州市,441300,2018,552.5467613828405,广东省,440000
江门市,440700,2018,-309.9191422220599,广东省,440000
揭阳市,445200,2018,967.4553735875068,广东省,440000
茂名市,440900,2018,157.03255462295078,广东省,440000
梅州市,441400,2018,415.93012074544407,广东省,440000
清远市,441800,2018,479.5194457776774,广东省,440000
汕头市,440500,2018,-153.695957118484,广东省,440000
汕尾市,441500,2018,-2231.9997802744438,广东省,440000
韶关市,440200,2018,275.31479801652404,广东省,440000
深圳市,440300,2018,334.4718349111232,广东省,440000
阳江市,441700,2018,-622.5287960639068,广东省,440000
云浮市,445300,2018,548.1539214637555,广东省,440000
湛江市,440800,2018,-2543.7582257403865,广东省,440000
肇庆市,441200,2018,531.3486911261061,广东省,440000
中山市,442000,2018,2589.708139644141,广东省,440000
珠海市,440400,2018,-6365.862984412213,广东省,440000
安顺市,520400,2018,251.66239149886678,贵州省,520000
毕节市,520500,2018,125.07583656552785,贵州省,520000
贵阳市,520100,2018,668.1193175315449,贵州省,520000
六盘水市,520200,2018,290.63822060922905,贵州省,520000
铜仁市,520600,2018,130.9648371584559,贵州省,520000
遵义市,520300,2018,139.85291328918444,贵州省,520000
儋州市,460400,2018,-2431.3784998066258,海南省,460000
海口市,460100,2018,-2322.062323686071,海南省,460000
三沙市,460300,2018,-6357.939008328934,海南省,460000
三亚市,460200,2018,-6765.544389497693,海南省,460000
保定市,130600,2018,708.1183635940066,河北省,130000
沧州市,130900,2018,391.3214658347509,河北省,130000
承德市,130800,2018,208.92331505688176,河北省,130000
邯郸市,130400,2018,1015.6599981901635,河北省,130000
衡水市,131100,2018,859.7217769263793,河北省,130000
廊坊市,131000,2018,1504.2107525787676,河北省,130000
秦皇岛市,130300,2018,467.1632446934531,河北省,130000
石家庄市,130100,2018,994.4702149359156,河北省,130000
唐山市,130200,2018,293.40121848741063,河北省,130000
邢台市,130500,2018,851.7273419033301,河北省,130000
张家口市,130700,2018,257.11535442940965,河北省,130000
安阳市,410500,2018,1024.1427354781465,河南省,410000
鹤壁市,410600,2018,1088.988853911922,河南省,410000
焦作市,410800,2018,1234.535254501337,河南省,410000
开封市,410200,2018,921.3409405930929,河南省,410000
洛阳市,410300,2018,662.237898776843,河南省,410000
漯河市,411100,2018,1072.9195920585064,河南省,410000
南阳市,411300,2018,518.0778974907554,河南省,410000
平顶山市,410400,2018,909.6190306457088,河南省,410000
濮阳市,410900,2018,997.8717219666368,河南省,410000
三门峡市,411200,2018,441.55879192109535,河南省,410000
商丘市,411400,2018,831.4078370959929,河南省,410000
新乡市,410700,2018,1048.4711049671225,河南省,410000
信阳市,411500,2018,431.3604426835568,河南省,410000
许昌市,411000,2018,1093.789051083869,河南省,410000
郑州市,410100,2018,1843.2636231226381,河南省,410000
周口市,411600,2018,749.1571050129298,河南省,410000
驻马店市,411700,2018,570.5703887213249,河南省,410000
大庆市,230600,2018,645.0242013055841,黑龙江省,230000
哈尔滨市,230100,2018,440.50017351479437,黑龙江省,230000
鹤岗市,230400,2018,85.16004295376061,黑龙江省,230000
黑河市,231100,2018,80.87597400592013,黑龙江省,230000
鸡西市,230300,2018,179.14361707818333,黑龙江省,230000
佳木斯市,230800,2018,229.3679251695112,黑龙江省,230000
牡丹江市,231000,2018,181.11518691999427,黑龙江省,230000
七台河市,230900,2018,558.0631952519631,黑龙江省,230000
齐齐哈尔市,230200,2018,270.6594698505319,黑龙江省,230000
双鸭山市,230500,2018,322.0973676442641,黑龙江省,230000
绥化市,231200,2018,393.51993939295363,黑龙江省,230000
伊春市,230700,2018,70.25087374357057,黑龙江省,230000
鄂州市,420700,2018,1122.3060034719492,湖北省,420000
黄冈市,421100,2018,330.5218414492966,湖北省,420000
黄石市,420200,2018,664.0117876549199,湖北省,420000
荆门市,420800,2018,277.81500394239845,湖北省,420000
荆州市,421000,2018,369.9666452760211,湖北省,420000
十堰市,420300,2018,156.5315345343432,湖北省,420000
随州市,421300,2018,270.5305826428054,湖北省,420000
武汉市,420100,2018,1524.7549414173602,湖北省,420000
咸宁市,421200,2018,364.95259988412283,湖北省,420000
襄阳市,420600,2018,306.33825885557167,湖北省,420000
孝感市,420900,2018,579.2760850423388,湖北省,420000
宜昌市,420500,2018,246.46759459882517,湖北省,420000
常德市,430700,2018,235.11160278046702,湖南省,430000
郴州市,431000,2018,231.67842359065943,湖南省,430000
衡阳市,430400,2018,283.46704089708635,湖南省,430000
怀化市,431200,2018,129.97063813709894,湖南省,430000
娄底市,431300,2018,365.34776197024865,湖南省,430000
邵阳市,430500,2018,155.876076906361,湖南省,430000
湘潭市,430300,2018,626.3495820338646,湖南省,430000
益阳市,430900,2018,206.6226113459629,湖南省,430000
永州市,431100,2018,174.7832706941389,湖南省,430000
岳阳市,430600,2018,320.5009145796453,湖南省,430000
张家界市,430800,2018,101.46486904705137,湖南省,430000
长沙市,430100,2018,887.7135191091779,湖南省,430000
株洲市,430200,2018,352.77359913055074,湖南省,430000
白城市,220800,2018,155.91724402040407,吉林省,220000
白山市,220600,2018,91.28078734887706,吉林省,220000
吉林市,220200,2018,432.75119005740845,吉林省,220000
辽源市,220400,2018,628.9410267266446,吉林省,220000
四平市,220300,2018,560.5528609317183,吉林省,220000
松原市,220700,2018,340.73968318856316,吉林省,220000
通化市,220500,2018,317.18999751527144,吉林省,220000
长春市,220100,2018,843.0785708725026,吉林省,220000
常州市,320400,2018,2372.332064333316,江苏省,320000
淮安市,320800,2018,938.8069245217625,江苏省,320000
连云港市,320700,2018,194.15122700430686,江苏省,320000
南京市,320100,2018,2072.5533617108354,江苏省,320000
南通市,320600,2018,-1212.739609785184,江苏省,320000
苏州市,320500,2018,3281.6380011949955,江苏省,320000
宿迁市,321300,2018,896.0515962318718,江苏省,320000
泰州市,321200,2018,1520.1825948874484,江苏省,320000
无锡市,320200,2018,3340.673506473142,江苏省,320000
徐州市,320300,2018,1132.1573846432382,江苏省,320000
盐城市,320900,2018,-447.23267157555165,江苏省,320000
扬州市,321000,2018,1457.868374352834,江苏省,320000
镇江市,321100,2018,1970.4260857059614,江苏省,320000
抚州市,361000,2018,194.1344410940822,江西省,360000
赣州市,360700,2018,183.56087655206375,江西省,360000
吉安市,360800,2018,149.5582703470113,江西省,360000
景德镇市,360200,2018,395.90856579058385,江西省,360000
九江市,360400,2018,311.9314717216301,江西省,360000
南昌市,360100,2018,848.7458802577772,江西省,360000
萍乡市,360300,2018,382.20064940029545,江西省,360000
上饶市,361100,2018,291.17972547135224,江西省,360000
新余市,360500,2018,543.8695813111015,江西省,360000
宜春市,360900,2018,309.923346439611,江西省,360000
鹰潭市,360600,2018,412.05541877995415,江西省,360000
鞍山市,210300,2018,757.653128793975,辽宁省,210000
本溪市,210500,2018,424.23587550687216,辽宁省,210000
朝阳市,211300,2018,377.2132063280803,辽宁省,210000
大连市,210200,2018,-1339.8274079886182,辽宁省,210000
丹东市,210600,2018,14.966625058887496,辽宁省,210000
抚顺市,210400,2018,408.8316561850473,辽宁省,210000
阜新市,210900,2018,411.25519715151796,辽宁省,210000
葫芦岛市,211400,2018,-533.1699859301945,辽宁省,210000
锦州市,210700,2018,-125.69880692618717,辽宁省,210000
辽阳市,211000,2018,1031.2756968052418,辽宁省,210000
盘锦市,211100,2018,-1329.6598573402043,辽宁省,210000
沈阳市,210100,2018,1175.6619700121764,辽宁省,210000
铁岭市,211200,2018,588.3891158654515,辽宁省,210000
营口市,210800,2018,-373.33476370611817,辽宁省,210000
海东市,630200,2018,194.79651683908983,青海省,630000
西宁市,630100,2018,454.5313577719315,青海省,630000
滨州市,371600,2018,724.8248180370789,山东省,370000
德州市,371400,2018,940.6383277707196,山东省,370000
东营市,370500,2018,-204.19245825867114,山东省,370000
菏泽市,371700,2018,903.9788737693493,山东省,370000
济南市,370100,2018,1353.3969373303746,山东省,370000
济宁市,370800,2018,1050.7057234909157,山东省,370000
聊城市,371500,2018,929.6930515694181,山东省,370000
临沂市,371300,2018,965.0958119481994,山东省,370000
青岛市,370200,2018,674.516793204267,山东省,370000
日照市,371100,2018,326.43897175621606,山东省,370000
泰安市,370900,2018,937.7058830780194,山东省,370000
威海市,371000,2018,-489.9575706175717,山东省,370000
潍坊市,370700,2018,913.3386310822078,山东省,370000
烟台市,370600,2018,-118.34185318642196,山东省,370000
枣庄市,370400,2018,1163.0699056039714,山东省,370000
淄博市,370300,2018,1404.7357523357794,山东省,370000
大同市,140200,2018,564.4432974329304,山西省,140000
晋城市,140500,2018,542.5962193173841,山西省,140000
晋中市,140700,2018,445.86808535056593,山西省,140000
临汾市,141000,2018,418.94713467476436,山西省,140000
吕梁市,141100,2018,452.6546937812444,山西省,140000
朔州市,140600,2018,541.4786310171298,山西省,140000
太原市,140100,2018,1025.359222288536,山西省,140000
忻州市,140900,2018,337.93655641774495,山西省,140000
阳泉市,140300,2018,601.5917369112536,山西省,140000
运城市,140800,2018,631.4712097804402,山西省,140000
长治市,140400,2018,549.1306548485188,山西省,140000
安康市,610900,2018,118.21963093284855,陕西省,610000
宝鸡市,610300,2018,269.60445853213236,陕西省,610000
汉中市,610700,2018,141.36183394168089,陕西省,610000
商洛市,611000,2018,177.4509685709388,陕西省,610000
铜川市,610200,2018,443.4946327386344,陕西省,610000
渭南市,610500,2018,681.1511098355683,陕西省,610000
西安市,610100,2018,1124.6856322040524,陕西省,610000
咸阳市,610400,2018,701.260459089127,陕西省,610000
延安市,610600,2018,323.77029547262106,陕西省,610000
榆林市,610800,2018,336.3942267937498,陕西省,610000
巴中市,511900,2018,80.51721587425219,四川省,510000
成都市,510100,2018,1243.4483463699603,四川省,510000
达州市,511700,2018,164.58231152558957,四川省,510000
德阳市,510600,2018,721.3548594759828,四川省,510000
广安市,511600,2018,267.1483142737039,四川省,510000
广元市,510800,2018,161.25589513223818,四川省,510000
乐山市,511100,2018,240.40788077349305,四川省,510000
泸州市,510500,2018,172.68168892171016,四川省,510000
眉山市,511400,2018,429.7599472387467,四川省,510000
绵阳市,510700,2018,252.6976626869266,四川省,510000
南充市,511300,2018,288.32385716291805,四川省,510000
内江市,511000,2018,419.76532880107914,四川省,510000
攀枝花市,510400,2018,471.1111444480078,四川省,510000
遂宁市,510900,2018,408.8412779229812,四川省,510000
雅安市,511800,2018,122.59280176890063,四川省,510000
宜宾市,511500,2018,167.43378508199106,四川省,510000
资阳市,512000,2018,252.45696738734358,四川省,510000
自贡市,510300,2018,311.967684103548,四川省,510000
保山市,530500,2018,190.62267559507453,云南省,530000
昆明市,530100,2018,584.2927220920112,云南省,530000
丽江市,530700,2018,126.53710995833114,云南省,530000
临沧市,530900,2018,85.25326513400725,云南省,530000
普洱市,530800,2018,36.713678515797305,云南省,530000
曲靖市,530300,2018,276.7926405148711,云南省,530000
玉溪市,530400,2018,329.9177480541183,云南省,530000
昭通市,530600,2018,102.9802663820135,云南省,530000
杭州市,330100,2018,1091.8101745696747,浙江省,330000
湖州市,330500,2018,1141.715040412108,浙江省,330000
嘉兴市,330400,2018,2130.538643045219,浙江省,330000
金华市,330700,2018,924.4995855783975,浙江省,330000
丽水市,331100,2018,259.8019077532393,浙江省,330000
宁波市,330200,2018,-1584.4195629378808,浙江省,330000
衢州市,330800,2018,467.8036105213032,浙江省,330000
绍兴市,330600,2018,1271.4472432594907,浙江省,330000
台州市,331000,2018,-1895.359989647813,浙江省,330000
温州市,330300,2018,-1332.1588498944238,浙江省,330000
舟山市,330900,2018,-8118.856143429575,浙江省,330000
甘南藏族自治州,623000,2018,33.03526640436897,甘肃省,620000
临夏回族自治州,622900,2018,337.25875518208477,甘肃省,620000
黔东南苗族侗族自治州,522600,2018,97.67297837510647,贵州省,520000
黔南布依族苗族自治州,522700,2018,127.8329826271098,贵州省,520000
黔西南布依族苗族自治州,522300,2018,217.48774412510656,贵州省,520000
恩施土家族苗族自治州,422800,2018,84.67526029857271,湖北省,420000
湘西土家族苗族自治州,433100,2018,93.09354757975673,湖南省,430000
延边朝鲜族自治州,222400,2018,41.46552760531018,吉林省,220000
果洛藏族自治州,632600,2018,6.175296856610197,青海省,630000
海北藏族自治州,632200,2018,23.150446341591103,青海省,630000
海南藏族自治州,632500,2018,24.277698518270185,青海省,630000
海西蒙古族藏族自治州,632800,2018,13.810430090919619,青海省,630000
黄南藏族自治州,632300,2018,28.26796663872596,青海省,630000
玉树藏族自治州,632700,2018,3.979248025374817,青海省,630000
阿坝藏族羌族自治州,513200,2018,34.14673885824478,四川省,510000
甘孜藏族自治州,513300,2018,15.310639040034296,四川省,510000
凉山彝族自治州,513400,2018,94.66625183427429,四川省,510000
楚雄彝族自治州,532300,2018,137.88031054351418,云南省,530000
大理白族自治州,532900,2018,235.02831465751385,云南省,530000
德宏傣族景颇族自治州,533100,2018,184.6963146183859,云南省,530000
迪庆藏族自治州,533400,2018,48.203951736312916,云南省,530000
红河哈尼族彝族自治州,532500,2018,173.2369873894106,云南省,530000
怒江傈僳族自治州,533300,2018,-29.844795034656258,云南省,530000
文山壮族苗族自治州,532600,2018,75.55817080114227,云南省,530000
西双版纳傣族自治州,532800,2018,62.63896116035705,云南省,530000
白沙黎族自治县,469025,2018,225.83487637707682,海南省,460000
保亭黎族苗族自治县,469029,2018,479.2403714206039,海南省,460000
昌江黎族自治县,469026,2018,-1206.8761408479013,海南省,460000
澄迈县,469023,2018,-1070.1054092413974,海南省,460000
定安县,469021,2018,427.47158496283856,海南省,460000
东方市,469007,2018,-3611.1343043968086,海南省,460000
乐东黎族自治县,469027,2018,-2533.5045325612127,海南省,460000
